task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
139,GENERIC,edge,79.725560583445,556.4592086272735,418507,2678149.6358795166,670,43.480560000000004,10.3348,535.6299271759033,2.930988785010413e-11,589.4452871759325,1.0810657777777779e-05,79.72554977278722,557.6380992016254,False
140,GENERIC,local,79.72554977278722,557.0486539144495,2919608,540779.491491433,297,0.0,0.0,540.7794914914348,0.0,540.7794914914348,0.0003004330508285739,79.7252493397364,558.1302128974323,True
141,GENERIC,local,79.7252493397364,557.5894334059409,220984,10032197.912461823,548,0.0,0.0,10032.197912461812,0.0,10032.197912461812,0.005573443284701013,79.71967589645169,577.6538292308645,True
142,GENERIC,edge,79.71967589645169,567.6216313184027,2774930,2870343.3770627645,593,231.9944,12.21992,574.0686754125529,5.162537064506978e-11,818.2829954126046,5.291208000000001e-05,79.7196229843717,569.2581973092279,True
143,NAV,local,79.7196229843717,568.4399143138153,2885374,14658331.154715896,498,0.0,0.0,14658.33115471594,0.0,14658.33115471594,0.008143517308175498,79.71147946706353,597.7565766232472,True
144,GENERIC,local,79.71147946706353,583.0982454685312,1379128,2292592.8943482954,65,0.0,0.0,2292.5928943483314,0.0,2292.5928943483314,0.0012736627190823864,79.71020580434444,587.6834312572279,True
145,NAV,local,79.71020580434444,585.3908383628795,616241,3466608.4658622867,33,0.0,0.0,3466.6084658622367,0.0,3466.6084658622367,0.001925893592145715,79.7082799107523,592.324055294604,True
146,SLAM,local,79.7082799107523,588.8574468287418,354710,6068904.125292426,164,0.0,0.0,6068.90412529242,0.0,6068.90412529242,0.0033716134029402366,79.70490829734936,600.9952550793266,True
147,GENERIC,local,79.70490829734936,594.9263509540342,469111,3822067.816493545,2007,0.0,0.0,3822.067816493586,0.0,3822.067816493586,0.0021233710091630806,79.7027849263402,602.5704865870214,True
148,GENERIC,edge,79.7027849263402,598.7484187705278,244507,1376942.2649322397,646,29.56056,10.1956,275.38845298644793,2.836619827917275e-11,315.1446129864763,7.701857777777779e-06,79.70277722448242,599.3787079965008,False
149,GENERIC,edge,79.70277722448242,599.0635633835143,1571413,1096291.2687028009,658,135.71304,11.25712,219.25825374056018,1.6764367671839864e-11,366.2284137405769,3.1409244444444446e-05,79.70274581523798,599.7960202109955,False
150,GENERIC,local,79.70274581523798,599.4297917972549,652432,12040767.00621,573,0.0,0.0,12040.76700620999,0.0,12040.76700620999,0.006689315003449999,79.69605650023452,623.5113258096749,True
151,NAV,local,79.69605650023452,611.4705588034649,524606,3136682.8430473395,103,0.0,0.0,3136.6828430473106,0.0,3136.6828430473106,0.001742601579470744,79.69431389865505,617.7439244895595,True
152,GENERIC,edge,79.69431389865505,614.6072416465122,1950316,2412560.1497142212,829,166.02528,11.56024,482.51202994284426,3.752553823233029e-11,660.0975499428819,3.8178977777777784e-05,79.69427571967728,615.9274367463979,False
153,SLAM,local,79.69427571967728,615.267339196455,61942,5956314.285025475,1560,0.0,0.0,5956.314285025428,0.0,5956.314285025428,0.003309063491680819,79.6909666561856,627.1799677665059,True
154,GENERIC,edge,79.6909666561856,621.2236534814805,986042,4674790.3094624495,1500,88.88336,10.7888,934.9580618924899,4.030109579389318e-11,1034.6302218925302,2.0950613333333334e-05,79.69094570557226,623.2929139252655,False
155,GENERIC,edge,79.69094570557226,622.258283703373,2502339,2699927.2676605727,1333,210.18712,12.00184,539.9854535321145,3.9190872769268026e-11,762.1744135321537,4.804178666666667e-05,79.69089766378559,623.7826325304374,False
156,GENERIC,edge,79.69089766378559,623.0204581169052,68431,3134829.283993979,1001,15.47448,10.08192,626.9658567987958,5.140332604014475e-11,652.5222567988471,4.558986666666667e-06,79.69089310479893,624.3255026305028,False
157,NAV,local,79.69089310479893,623.6729803737039,1261076,686869.2432822152,3342,0.0,0.0,686.8692432822172,0.0,686.8692432822172,0.00038159402404567514,79.69051151077488,625.0467188602684,False
158,GENERIC,edge,79.69051151077488,624.3598496169861,563896,873607.5667370836,312,55.11168,10.45104,174.72151334741673,1.8846035843012032e-11,240.2842333474356,1.340826666666667e-05,79.69049810250822,624.840418083681,False
159,GENERIC,local,79.69049810250822,624.6001338503336,369074,4434646.543313648,50,0.0,0.0,4434.646543313647,0.0,4434.646543313647,0.0024636925240631375,79.68803440998416,633.4694269369609,True
160,GENERIC,edge,79.68803440998416,629.0347803936472,1531495,4722328.501689751,26,132.51960000000003,11.22512,944.4657003379502,0.0,1088.2104203379504,3.069603555555556e-05,79.6880037139486,631.2112012343231,True
161,GENERIC,edge,79.6880037139486,630.1229908139851,1149287,879350.0498539192,40,101.94296,10.91936,175.87000997078383,3.83026943495679e-11,288.7323299708221,2.3867253333333332e-05,79.68797984669527,630.7004554739267,True
162,GENERIC,edge,79.68797984669527,630.4117231439559,91508,12197076.092942264,571,17.320639999999997,10.08192,2439.415218588453,1.199040866595169e-11,2466.8177785884654,4.969244444444445e-06,79.68797487745083,635.3453587011328,True
163,GENERIC,edge,79.68797487745083,632.8785409225443,54585,5351163.649300615,1062,14.3668,10.08192,1070.232729860123,0.0,1094.6814498601232,4.312835555555555e-06,79.68797056461527,635.0679038222644,True
164,NAV,local,79.68797056461527,633.9732223724043,1168578,936630.5783778627,1447,0.0,0.0,936.6305783778444,0.0,936.6305783778444,0.0005203503213210348,79.68745021429395,635.84648352916,False
165,GENERIC,edge,79.68745021429395,634.9098529507821,1404076,15742429.583011035,955,122.32607999999999,11.1232,3148.485916602207,1.9095836023552692e-11,3281.935196602226,2.8419484444444443e-05,79.6874217948095,641.4737233439866,True
166,GENERIC,edge,79.6874217948095,638.1917881473844,963463,12291873.439925546,155,87.07704,10.77072,2458.374687985109,4.6629367034256575e-11,2556.2224479851557,2.0547200000000002e-05,79.6874012476095,643.3042330433548,True
167,GENERIC,edge,79.6874012476095,640.7480105953696,1639509,3523769.520240876,4542,141.16072000000003,11.3116,704.7539040481752,0.0,857.2262240481753,3.262589333333334e-05,79.68736862171616,642.462463043466,False
168,GENERIC,local,79.68736862171616,641.6052368194178,230504,3769093.649522414,264,0.0,0.0,3769.0936495224605,0.0,3769.0936495224605,0.002093940916401341,79.68527468079976,649.1434241184627,True
169,NAV,local,79.68527468079976,645.3743304689402,377977,975312.1288682676,16,0.0,0.0,975.3121288682678,0.0,975.3121288682678,0.000541840071593482,79.68473284072817,647.3249547266768,True
170,GENERIC,local,79.68473284072817,646.3496425978085,1034210,5520081.139303258,263,0.0,0.0,5520.081139303215,0.0,5520.081139303215,0.0030667117440573654,79.68166612898412,657.3898048764149,True
171,SLAM,local,79.68166612898412,651.8697237371117,1015718,12603876.977237301,5325,0.0,0.0,12603.87697723729,0.0,12603.87697723729,0.007002153876242945,79.67466397510788,677.0774776915863,True
172,NAV,local,79.67466397510788,664.473600714349,327490,4123831.49152382,309,0.0,0.0,4123.831491523788,0.0,4123.831491523788,0.002291017495291011,79.67237295761258,672.7212636973966,True
173,GENERIC,local,79.67237295761258,668.5974322058728,1007249,20042751.852516964,10,0.0,0.0,20042.751852516973,0.0,20042.751852516973,0.011134862140287203,79.6612380954723,708.6829359109067,True
174,NAV,local,79.6612380954723,688.6401840583898,754304,18887577.963968407,73,0.0,0.0,18887.577963968397,0.0,18887.577963968397,0.010493098868871337,79.65074499660342,726.4153399863266,True
175,GENERIC,local,79.65074499660342,707.5277620223582,736840,2864068.7934943154,371,0.0,0.0,2864.0687934943116,0.0,2864.0687934943116,0.001591149329719064,79.64915384727371,713.2558996093468,True
176,GENERIC,local,79.64915384727371,710.3918308158525,159887,2033391.4278183882,581,0.0,0.0,2033.391427818401,0.0,2033.391427818401,0.001129661904343549,79.64802418536937,714.4586136714893,True
177,GENERIC,edge,79.64802418536937,712.4252222436709,377607,5963048.784197308,653,40.20856,10.30208,1192.6097568394616,2.6423307986078726e-11,1243.120396839488,1.007991111111111e-05,79.64801410545826,714.9114630373498,True
178,GENERIC,edge,79.64801410545826,713.6683426405103,275130,2219053.143224615,2599,32.010400000000004,10.22008,443.81062864492304,0.0,486.04110864492304,8.248986666666666e-06,79.6480058564716,714.6404248578001,False
179,GENERIC,edge,79.6480058564716,714.1543837491552,101508,46173.29838471859,1250,18.12064,10.08192,9.234659676943718,1.9302268117193933e-11,37.437219676963025,5.147022222222223e-06,79.64800070944938,714.229258188509,False
180,GENERIC,local,79.64800070944938,714.1918209688321,513846,982418.8047197353,197,0.0,0.0,982.418804719714,0.0,982.418804719714,0.0005457882248442974,79.64745492122454,716.1566585782715,True
181,SLAM,local,79.64745492122454,715.1742397735518,632836,775327.51912466,1505,0.0,0.0,775.3275191246303,0.0,775.3275191246303,0.0004307375106248111,79.64702418371391,716.724894811801,False
182,GENERIC,edge,79.64702418371391,715.9495672926764,1399735,2795790.1572679975,474,121.97879999999999,11.11976,559.1580314535995,4.907185768843192e-11,692.2565914536486,2.834192888888889e-05,79.64699584178503,717.3340804755837,True
183,GENERIC,local,79.64699584178503,716.6418238841301,1895113,17925068.873572756,503,0.0,0.0,17925.06887357274,0.0,17925.06887357274,0.009958371596429308,79.6370374701886,752.4919616312756,True
184,GENERIC,edge,79.6370374701886,734.5668927577028,5951,12697090.777065832,4120,10.47608,10.08192,2539.4181554131665,0.0,2559.9761554131665,3.4482311111111114e-06,79.63703402195749,739.6868450685291,False
185,GENERIC,local,79.63703402195749,737.1268689131159,176309,4569824.687176459,588,0.0,0.0,4569.824687176492,0.0,4569.824687176492,0.0025387914928758104,79.63449523046461,746.2665182874689,True
186,GENERIC,local,79.63449523046461,741.6966936002924,1302603,5286262.500906302,410,0.0,0.0,5286.262500906332,0.0,5286.262500906332,0.002936812500503501,79.6315584179641,752.2692186021051,True
187,NAV,local,79.6315584179641,746.9829561011987,24241,715174.5295661674,315,0.0,0.0,715.174529566184,0.0,715.174529566184,0.00039731918309231516,79.631161098781,748.4133051603311,True
188,GENERIC,edge,79.631161098781,747.6981306307649,1161640,5296898.053298199,173,102.9312,10.92928,1059.3796106596399,3.574918139293004e-11,1173.2400906596756,2.4087964444444444e-05,79.63113701081656,750.0446108120842,True
189,NAV,local,79.63113701081656,748.8713707214246,339389,2565063.0747647285,643,0.0,0.0,2565.06307476468,0.0,2565.06307476468,0.0014250350415359603,79.62971197577502,754.0014968709539,True
190,GENERIC,edge,79.62971197577502,751.4364337961892,570068,18185515.296355765,1184,55.60544,10.456,3637.103059271153,0.0,3703.164499271153,1.3518542222222224e-05,79.6296984572328,758.8427627947315,True
191,NAV,local,79.6296984572328,755.1395982954604,277043,7326416.372150124,7952,0.0,0.0,7326.416372150106,0.0,7326.416372150106,0.00407023131786118,79.62562822591495,769.7924310397606,False
192,GENERIC,edge,79.62562822591495,762.4660146676105,101522,2281979.040541627,3337,18.121760000000002,10.08192,456.3958081083254,4.29101199017623e-11,484.59948810836835,5.147271111111112e-06,79.62562307864384,763.4352136438272,False
193,GENERIC,edge,79.62562307864384,762.9506141557188,822167,3282537.9222707613,41,75.77336,10.657680000000001,656.5075844541523,2.298161660974074e-11,742.9386244541753,1.8022711111111108e-05,79.62560505593272,764.4364914046271,True
194,GENERIC,local,79.62560505593272,763.6935527801729,585792,543141.0365223234,681,0.0,0.0,543.1410365223428,0.0,543.1410365223428,0.00030174502029017966,79.62530331091243,764.7798348532176,False
195,GENERIC,edge,79.62530331091243,764.2366938166953,1019639,7690855.185328893,3763,91.57112,10.81568,1538.1710370657786,2.9753977059954195e-11,1640.5578370658084,2.155088e-05,79.62528176003242,767.5178094908268,False
196,NAV,local,79.62528176003242,765.877251653761,21047,16024573.558201313,75,0.0,0.0,16024.573558201268,0.0,16024.573558201268,0.008902540865667398,79.61637921916676,797.9263987701636,True
197,GENERIC,local,79.61637921916676,781.9018252119623,686258,4925192.042686845,343,0.0,0.0,4925.192042686831,0.0,4925.192042686831,0.0027362178014926916,79.61364300136526,791.752209297336,True
198,GENERIC,local,79.61364300136526,786.8270172546491,522237,4941406.591251151,221,0.0,0.0,4941.406591251166,0.0,4941.406591251166,0.0027452258840284173,79.61089777548123,796.7098304371515,True
199,GENERIC,local,79.61089777548123,791.7684238459003,37261,5660366.355753846,2134,0.0,0.0,5660.366355753808,0.0,5660.366355753808,0.003144647975418803,79.60775312750582,803.0891565574079,True
200,SLAM,local,79.60775312750582,797.4287902016541,2067813,1690923.6468149286,774,0.0,0.0,1690.9236468148947,0.0,1690.9236468148947,0.0009394020260082937,79.60681372547981,800.8106374952839,True
