task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
57,GENERIC,edge,79.93176590179336,149.18233663711368,991868,21804482.73108575,1061,89.34943999999999,10.79344,4360.89654621715,1.2434497875801753e-11,4461.039426217163,2.105470222222222e-05,79.93174484709114,158.104415489548,True
58,GENERIC,edge,79.93174484709114,153.64337606333083,373070,5444132.3562288685,2795,39.845600000000005,10.2984,1088.8264712457735,0.0,1138.9704712457735,9.998844444444446e-06,79.93173484824669,155.9213170058224,False
59,NAV,local,79.93173484824669,154.78234653457662,118708,4028485.623732637,317,0.0,0.0,4028.4856237326494,0.0,4028.4856237326494,0.002238047568740354,79.92949680067795,162.83931778204192,True
60,GENERIC,edge,79.92949680067795,158.81083215830927,1325897,1138251.660103046,1005,116.07176,11.06064,227.65033202060923,0.0,354.7827320206092,2.7022684444444446e-05,79.9294697779935,159.5203976223505,False
61,GENERIC,edge,79.9294697779935,159.1656148903299,2471941,9357381.83200079,96,207.75528000000003,11.97752,1871.4763664001582,0.0,2091.209166400158,4.749867555555556e-05,79.92942227931795,163.34803322313016,True
62,SLAM,local,79.92942227931795,161.25682405673,3724,7372770.177698831,1013,0.0,0.0,7372.77017769884,0.0,7372.77017769884,0.004095983432054906,79.9253262958859,176.0023644121277,True
63,SLAM,local,79.9253262958859,168.62959423442885,1417485,4011244.775886214,558,0.0,0.0,4011.2447758862118,0.0,4011.2447758862118,0.0022284693199367852,79.92309782656596,176.65208378620127,True
64,NAV,local,79.92309782656596,172.64083901031506,82025,10732455.511672635,2342,0.0,0.0,10732.45551167264,0.0,10732.45551167264,0.0059624752842625745,79.9171353512817,194.10575003366034,True
65,GENERIC,edge,79.9171353512817,183.3732945219877,1886764,4367468.243508802,160,160.94112,11.50936,873.4936487017604,0.0,1045.9441287017605,3.704351111111112e-05,79.91709830777059,185.4651827793912,True
66,GENERIC,local,79.91709830777059,184.41923865068944,2403809,7951174.993475317,1971,0.0,0.0,7951.17499347532,0.0,7951.17499347532,0.004417319440819621,79.91268098832977,200.32158863764008,True
67,SLAM,local,79.91268098832977,192.37041364416476,300999,542346.8360632644,1514,0.0,0.0,542.3468360632739,0.0,542.3468360632739,0.00030130379781292466,79.91237968453196,193.4551073162913,False
68,GENERIC,local,79.91237968453196,192.91276048022803,546844,4846631.797145341,167,0.0,0.0,4846.631797145335,0.0,4846.631797145335,0.0026925732206363002,79.90968711131131,202.6060240745187,True
69,GENERIC,edge,79.90968711131131,197.75939227737337,3919916,8324005.808801754,2132,323.59328,13.13592,1664.8011617603509,6.661338147750939e-13,2001.5303617603515,7.336916444444444e-05,79.90961374214687,201.76245300089408,False
70,GENERIC,local,79.90961374214687,199.76092263913372,423357,13354920.049427122,1620,0.0,0.0,13354.920049427135,0.0,13354.920049427135,0.007419400027459513,79.90219434211942,226.470762737988,True
71,GENERIC,local,79.90219434211942,213.11584268856086,325419,7741114.598380239,114,0.0,0.0,7741.11459838025,0.0,7741.11459838025,0.004300619221322355,79.89789372289809,228.59807188532136,True
72,GENERIC,edge,79.89789372289809,220.8569572869411,263807,8480063.440019893,616,31.104560000000003,10.21104,1696.0126880039786,0.0,1737.3282880039785,8.046684444444445e-06,79.89788567621365,224.33161386294904,True
73,GENERIC,edge,79.89788567621365,222.59428557494508,270791,119744.67378140926,214,31.66328,10.21656,23.94893475628185,0.0,65.82877475628185,8.171457777777779e-06,79.89787750475587,222.72594312445764,False
74,GENERIC,edge,79.89787750475587,222.66011434970136,3573434,1636447.584751591,1025,295.87472,12.85872,327.2895169503182,0.0,636.0229569503182,6.717868444444445e-05,79.89781032607142,223.932160263602,False
75,GENERIC,local,79.89781032607142,223.29613730665167,805658,14003882.686326237,122,0.0,0.0,14003.88268632625,0.0,14003.88268632625,0.007779934825736799,79.89003039124569,251.30390267930417,True
76,NAV,local,79.89003039124569,237.30001999297792,3443869,1542597.439939618,114,0.0,0.0,1542.5974399396125,0.0,1542.5974399396125,0.0008569985777442322,79.88917339266794,240.38521487285715,True
77,GENERIC,edge,79.88917339266794,238.84261743291754,1367300,1882036.8719144943,931,119.38399999999999,11.09384,376.40737438289887,0.0,506.8852143828989,2.776242666666666e-05,79.88914563024127,239.85638786168332,False
78,GENERIC,edge,79.88914563024127,239.34950264730043,901156,1469993.2748619688,1233,82.09248,10.720880000000001,293.99865497239375,4.551914400963142e-12,386.81201497239834,1.9433982222222222e-05,79.88912619625906,240.12312667724524,False
79,GENERIC,local,79.88912619625906,239.73631466227283,810726,6354660.138688888,1354,0.0,0.0,6354.6601386889,0.0,6354.6601386889,0.0035303667437160493,79.88559582951534,252.44563493965063,True
80,GENERIC,edge,79.88559582951534,246.09097480096173,76066,5456758.824552498,400,16.08528,10.08192,1091.3517649104995,1.354472090042691e-11,1117.5189649105132,4.69472e-06,79.88559113479533,248.32601273078276,True
81,GENERIC,edge,79.88559113479533,247.20849376587225,1333881,1785677.1655327273,370,116.71047999999999,11.06704,357.13543310654546,3.83026943495679e-12,484.9129531065493,2.7165333333333332e-05,79.885563969462,248.17831967208534,True
82,GENERIC,local,79.885563969462,247.6934067189788,367512,680747.2211449182,545,0.0,0.0,680.7472211449124,0.0,680.7472211449124,0.0003781929006360657,79.88518577656136,249.05490116126862,True
83,GENERIC,edge,79.88518577656136,248.3741539401237,2444274,4779251.419502168,358,205.54192,11.95536,955.8502839004336,1.2545520178264269e-11,1173.3475639004462,4.7004355555555565e-05,79.8851387722058,250.7208490679246,True
84,NAV,local,79.8851387722058,249.54750150402415,354578,2809613.546578724,867,0.0,0.0,2809.613546578731,0.0,2809.613546578731,0.0015608964147659577,79.88357787579105,255.16672859718162,True
85,GENERIC,edge,79.88357787579105,252.35711505060289,655849,2918413.681487411,240,62.46792000000001,10.52464,583.6827362974822,0.0,656.6752962974822,1.5051164444444444e-05,79.88356282462661,253.67046564319784,True
86,GENERIC,edge,79.88356282462661,253.01379034690035,1666980,929789.1774340145,88,143.3584,11.33352,185.95783548680288,0.0,340.64975548680286,3.3116702222222224e-05,79.88352970792438,253.69508985787394,True
87,GENERIC,local,79.88352970792438,253.35444010238714,428082,8530390.15583467,1390,0.0,0.0,8530.39015583468,0.0,8530.39015583468,0.004739105642130371,79.87879060228225,270.41522041405653,True
88,SLAM,local,79.87879060228225,261.8848302582218,232843,123643.17829595727,280,0.0,0.0,123.64317829593574,0.0,123.64317829593574,6.869065460886516e-05,79.87872191162764,262.1321166148137,False
89,GENERIC,local,79.87872191162764,262.00847343651776,1987442,378082.16523112817,535,0.0,0.0,378.0821652311488,0.0,378.0821652311488,0.00021004564735062676,79.87851186598029,262.76463776698006,False
90,NAV,local,79.87851186598029,262.3865556017489,1249790,3409821.4046982196,279,0.0,0.0,3409.8214046982207,0.0,3409.8214046982207,0.0018943452248323443,79.87661752075546,269.20619841114535,True
91,GENERIC,edge,79.87661752075546,265.79637700644713,5830,6950798.642550782,1469,10.4664,10.08192,1390.1597285101566,2.7755575615628914e-11,1410.7080485101844,3.4460800000000002e-06,79.87661407467546,268.6177931034675,False
92,GENERIC,edge,79.87661407467546,267.2070850549573,202844,15846387.351094391,729,26.22752,10.162239999999999,3169.277470218878,2.3092638912203256e-11,3205.6672302189013,6.957475555555556e-06,79.87660711719991,273.61841951539515,True
93,SLAM,local,79.87660711719991,270.4127522851762,1977708,3048276.6828105957,1616,0.0,0.0,3048.276682810581,0.0,3048.276682810581,0.0016934870460058864,79.8749136301539,276.5093056507974,True
94,GENERIC,local,79.8749136301539,273.4610289679868,4628337,4524928.358641607,2996,0.0,0.0,4524.928358641602,0.0,4524.928358641602,0.0025138490881342263,79.87239978106577,282.51088568527,True
95,GENERIC,edge,79.87239978106577,277.9859573266284,1332085,3513747.324668044,1775,116.5668,11.0656,702.7494649336088,8.881784197001252e-12,830.3818649336177,2.7133244444444445e-05,79.87237264782132,279.6467210564956,False
96,GENERIC,edge,79.87237264782132,278.816339191562,1427356,3218685.4412431815,300,124.18847999999998,11.14184,643.7370882486363,1.9872992140790302e-11,779.0674082486561,2.8835422222222223e-05,79.8723438123991,280.3744740080593,True
97,GENERIC,edge,79.8723438123991,279.59540659981064,1522153,3683403.9579154304,985,131.77224,11.217680000000001,736.680791583086,0.0,879.670711583086,3.052912888888889e-05,79.8723132832702,281.35474802297676,False
98,NAV,local,79.8723132832702,280.4750773113937,352837,1585314.8545600418,385,0.0,0.0,1585.3148545600675,0.0,1585.3148545600675,0.0008807304747555787,79.87143255279544,283.64570702051384,True
99,GENERIC,local,79.87143255279544,282.0603921659538,156168,1315021.9647633133,1184,0.0,0.0,1315.021964763332,0.0,1315.021964763332,0.0007305677582018407,79.87070198503724,284.69043609548044,True
100,NAV,local,79.87070198503724,283.3754141307171,549005,3911106.7692102576,537,0.0,0.0,3911.106769210278,0.0,3911.106769210278,0.0021728370940056986,79.86852914794324,291.19762766913766,True
101,SLAM,local,79.86852914794324,287.2865208999274,571447,11760898.015674211,877,0.0,0.0,11760.89801567423,0.0,11760.89801567423,0.006533832230930118,79.8619953157123,310.80831693127584,True
102,GENERIC,edge,79.8619953157123,299.0474189156016,2037423,7253515.410594803,478,172.99384,11.62992,1450.7030821189605,0.0,1635.3268421189607,3.973528888888889e-05,79.86195558042341,302.3180725998395,True
103,GENERIC,edge,79.86195558042341,300.68274575772057,1468312,9601873.137032513,3066,127.46495999999999,11.17464,1920.3746274065024,0.0,2059.0142274065024,2.956717333333333e-05,79.86192601325008,304.80077421253355,False
104,GENERIC,edge,79.86192601325008,302.74175998512703,828322,4622277.224843289,249,76.26576,10.662640000000001,924.4554449686577,0.0,1011.3838449686577,1.8132684444444448e-05,79.86190788056564,304.76452767506436,True
105,GENERIC,edge,79.86190788056564,303.7531438300957,30885,2048341.2223534444,1136,12.4708,10.08192,409.6682444706889,1.9595436384634013e-11,432.2209644707085,3.891502222222223e-06,79.86190398906342,304.6175857590372,False
106,NAV,local,79.86190398906342,304.18536479456645,660567,682695.5408112709,973,0.0,0.0,682.6955408112667,0.0,682.6955408112667,0.0003792753004507061,79.86152471376298,305.550755876189,False
107,NAV,local,79.86152471376298,304.8680603353777,525240,4155062.4182501202,27,0.0,0.0,4155.062418250111,0.0,4155.062418250111,0.0023083680101389555,79.85921634575284,313.17818517187794,True
108,GENERIC,edge,79.85921634575284,309.02312275362783,152918,3096681.814668181,51,22.23344,10.12232,619.3363629336361,0.0,651.692122933636,6.065466666666668e-06,79.85921028028618,310.32650699949505,True
109,SLAM,local,79.85921028028618,309.6748148765614,415006,7161266.550594925,476,0.0,0.0,7161.266550594917,0.0,7161.266550594917,0.003978481416997181,79.85523179886918,323.99734797775125,True
110,GENERIC,edge,79.85523179886918,316.83608142715633,1869968,1453576.8865806926,85,159.59744,11.49592,290.71537731613853,0.0,461.80873731613855,3.674342222222222e-05,79.85519505544696,317.7596989017886,True
111,GENERIC,local,79.85519505544696,317.2978901644725,9743221,2153609.5414610626,1050,0.0,0.0,2153.609541461037,0.0,2153.609541461037,0.001196449745256146,79.8539986057017,321.6051092473946,True
112,GENERIC,edge,79.8539986057017,319.45149970593354,1471542,14939984.6149449,222,127.72336000000001,11.1772,2987.99692298898,1.8207657603852567e-11,3126.897482988998,2.9624880000000004e-05,79.8539689808217,325.7052946719116,True
113,NAV,local,79.8539689808217,322.57839718892257,141482,5535120.51421789,830,0.0,0.0,5535.120514217908,0.0,5535.120514217908,0.003075066952343272,79.85089391386936,333.6486382173584,True
114,SLAM,local,79.85089391386936,328.1135177031405,1260588,7281397.874569087,183,0.0,0.0,7281.397874569109,0.0,7281.397874569109,0.004045221041427271,79.84684869282793,342.6763134522787,True
115,GENERIC,local,79.84684869282793,335.3949155777096,1444970,608199.7213825547,1710,0.0,0.0,608.1997213825616,0.0,608.1997213825616,0.0003378887341014193,79.84651080409384,336.6113150204747,False
116,NAV,local,79.84651080409384,336.00311529909214,27277,1869521.491022738,1131,0.0,0.0,1869.5214910227378,0.0,1869.5214910227378,0.0010386230505681877,79.84547218104328,339.7421582811376,True
117,GENERIC,local,79.84547218104328,337.8726367901149,529808,6276588.483547209,79,0.0,0.0,6276.588483547186,0.0,6276.588483547186,0.0034869936019706715,79.84198518744131,350.42581375720926,True
118,GENERIC,local,79.84198518744131,344.14922527366207,112696,7402605.109641884,1899,0.0,0.0,7402.6051096419105,0.0,7402.6051096419105,0.004112558394245491,79.83787262904707,358.9544354929459,True
119,NAV,local,79.83787262904707,351.551830383304,4325885,7630894.521354538,426,0.0,0.0,7630.8945213545485,0.0,7630.8945213545485,0.004239385845196966,79.83363324320187,366.8136194260131,True
120,GENERIC,local,79.83363324320187,359.1827249046585,485429,3525701.959103851,417,0.0,0.0,3525.7019591038556,0.0,3525.7019591038556,0.0019587233106132507,79.83167451989127,366.23412882286624,True
121,GENERIC,local,79.83167451989127,362.7084268637624,116951,16193807.097889176,1009,0.0,0.0,16193.807097889192,0.0,16193.807097889192,0.008996559498827321,79.82267796039244,395.09604105954077,True
122,GENERIC,edge,79.82267796039244,378.9022339616516,599567,6617448.661777529,3366,57.965360000000004,10.4796,1323.4897323555058,0.0,1391.9346923555056,1.4045591111111112e-05,79.82266391480132,381.6861033463626,False
123,GENERIC,local,79.82266391480132,380.2941686540071,810092,3303375.788406776,571,0.0,0.0,3303.375788406754,0.0,3303.375788406754,0.0018352087713370978,79.82082870602999,386.9009202308206,True
124,SLAM,local,79.82082870602999,383.59754444241383,2001319,8881331.125605308,90,0.0,0.0,8881.3311256053,0.0,8881.3311256053,0.004934072847558504,79.81589463318242,401.36020669362443,True
125,GENERIC,edge,79.81589463318242,392.47887556801913,293111,3124718.791326941,942,33.44888,10.234480000000001,624.9437582653882,0.0,668.6271182653882,8.570248888888888e-06,79.81588606293353,393.81612980454986,False
126,NAV,local,79.81588606293353,393.1475026862845,1995956,1003485.9394734794,238,0.0,0.0,1003.4859394734781,0.0,1003.4859394734781,0.0005574921885963775,79.81532857074494,395.15447456523145,True
127,GENERIC,edge,79.81532857074494,394.150988625758,436237,10614667.978117548,1207,44.89896,10.34896,2122.93359562351,1.199040866595169e-11,2178.1815156235216,1.1127431111111112e-05,79.81531744331383,398.507351657005,True
128,NAV,local,79.81531744331383,396.3291701413815,3101389,447506.709858361,1273,0.0,0.0,447.5067098583736,0.0,447.5067098583736,0.0002486148388102005,79.81506882847502,397.22418356109824,False
129,GENERIC,edge,79.81506882847502,396.77667685123987,1488451,5865752.634847475,1038,129.07608000000002,11.190719999999999,1173.150526969495,0.0,1313.4173269694952,2.9926986666666668e-05,79.81503890148835,399.40351150517887,True
130,GENERIC,edge,79.81503890148835,398.09009417820937,102416,1252550.6192827772,1176,18.193279999999998,10.08192,250.51012385655542,0.0,278.78532385655546,5.163164444444445e-06,79.8150337383239,398.64766482592245,False
131,GENERIC,local,79.8150337383239,398.3688795020659,672188,3784930.3313855133,554,0.0,0.0,3784.9303313855103,0.0,3784.9303313855103,0.002102739072991952,79.81293099925091,405.93874016483693,True
132,GENERIC,edge,79.81293099925091,402.1538098334514,1272483,1579834.5645399773,289,111.79863999999999,11.01792,315.96691290799544,0.0,438.7834729079954,2.6068355555555554e-05,79.81290493089536,403.03137677926736,True
133,NAV,local,79.81290493089536,402.5925933063594,133512,3837887.958359528,1436,0.0,0.0,3837.887958359545,0.0,3837.887958359545,0.0021321599768664044,79.81077277091849,410.2683692230785,True
134,NAV,local,79.81077277091849,406.43048126471894,255681,3310167.2325857035,1289,0.0,0.0,3310.167232585684,0.0,3310.167232585684,0.0018389817958809464,79.8089337891226,413.0508157298903,True
135,GENERIC,edge,79.8089337891226,409.7406484973046,779801,1663388.1492077552,105,72.38408,10.623840000000001,332.67762984155104,4.218847493575595e-12,415.68554984155526,1.726577777777778e-05,79.80891652334483,410.57201959698773,True
136,SLAM,local,79.80891652334483,410.1563340471462,207377,71247.04796182297,763,0.0,0.0,71.24704796183323,0.0,71.24704796183323,3.958169331212388e-05,79.80887694165152,410.29882814306984,False
137,SLAM,local,79.80887694165152,410.227581095108,3838907,4030000.323535788,1195,0.0,0.0,4030.0003235357735,0.0,4030.0003235357735,0.0022388890686309932,79.80663805258288,418.28758174217955,True
138,NAV,local,79.80663805258288,414.2575814186438,2126987,3375344.8482711785,2061,0.0,0.0,3375.3448482711974,0.0,3375.3448482711974,0.0018751915823728771,79.80476286100051,421.0082711151862,True
